CHART:	Receiver_5 Forward_Simulation Illuminance_Mesh	Illuminance Mesh	metric	metric	illuminance
##	XDim	YDim	minXbound	minYbound	maxXbound	maxYbound	# XUNIT: mm# YUNIT: mm# VALUEUNIT: Lux
MESH:	200	200	-2	-0.4	0.4	2
##	Mesh cell values
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3139273.8	0	0	0	25181172	0	0	50426879	0	0	0	713354.06	9652476	0	50962502	34861650	89018912	36893066	919034.18	44325620	1.1402999e+008	82490328	36961806	1.0326131e+008	98483643	27720857	41987697	65836867	60441271	50677591	1.1282062e+008	1.994044e+008	81429403	86906929	1.1943298e+008	66544385	1.0751745e+008	24022515	2.1355514e+008	1.7369487e+008	1.2062221e+008	1.640769e+008	50925155	1.145636e+008	1.1371257e+008	1.0349142e+008	37604615	98326671	1.9959562e+008	1.6667243e+008	60631657	1.3600798e+008	31369805	1.2111905e+008	1.0039819e+008	1.1325376e+008	1.7699706e+008	85098875	1.4020352e+008	67468123	1.1353106e+008	1.2684758e+008	1.5444688e+008	42118246	1.1094587e+008	53691333	49315145	92663937	46563514	1.8532613e+008	1.0829019e+008	1.6686536e+008	73092418	1.0188839e+008	38599970	59225316	1.6375786e+008	1.3764532e+008	1.3869558e+008	1.2510551e+008	1.0670168e+008	1.6856322e+008	56032438	72696602	2.063154e+008	72111156	86415309	86410247	42703343	73082781	85066996	67704176	2.109192e+008	90575320	74204844	1.1688087e+008	67118135	82386398	1.654068e+008	91687110	16759412	91463511	1.2684654e+008	2.3160485e+008	19091092	1.0022911e+008	1.3380459e+008	73794705	1.0349379e+008	1.69205e+008	27157353	31744948	93315193	73750633	60660954	1.1943269e+008	65316917	0	55604788	0	0	0	0	0	0	43800440	0	6821077.8	699573.17	12050231	0	6467689.9	0	29047784	0	0	0	0	0	2691564.3	0	0	0	0	0	0	162384.69	0	0	0	0	0	0	0	24006538	0	0	3865173.3	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28174018	0	0	0	0	0	0	0	0	0	0	13323836	0	0	0	0	0	25301949	805626.6	0	0	22228549	1.0227101e+008	0	53850018	1.0912537e+008	40150465	1.0110228e+008	54569159	65176654	13833027	26459769	1.0423989e+008	28318543	49801221	1.4210929e+008	2.4654672e+008	1.8840249e+008	1.5398297e+008	1.2550005e+008	1.6929066e+008	1.4782784e+008	1.132706e+008	1.3122301e+008	7183116.2	30111064	81337355	43247549	1.707265e+008	51928960	78503065	1.9392581e+008	2.4694614e+008	1.9062864e+008	2.0994596e+008	34491536	1.6064526e+008	34301206	70050043	95561679	1.0777646e+008	98237388	1.3129761e+008	1.3769965e+008	99534304	1.0993679e+008	87156600	1.1198341e+008	99119376	45170326	33192270	49366646	72316246	1.8016286e+008	1.1817882e+008	78664207	88244732	65412901	1.6144624e+008	94429167	1.1441944e+008	1.723966e+008	3172433.6	98654875	86931389	67134533	1.1537521e+008	1.9812178e+008	1.6040932e+008	1.5251632e+008	1.688406e+008	1.2952125e+008	33974924	29589908	64315388	72636510	1.3191009e+008	982172.94	90917020	1.2703508e+008	1.3171113e+008	46697118	44983391	1.9397226e+008	1.7111014e+008	81394059	60235972	41946553	77746999	41136877	97840447	64461237	86028535	16381763	80381148	34677848	1.3659808e+008	90012547	72344113	30693684	30419457	1.2941351e+008	1.942066e+008	74271137	85202149	53091751	76620544	32030065	998522.78	0	0	20545447	5772439.7	0	0	0	9255612.1	0	561602.37	0	0	0	0	0	570558.61	0	0	0	0	0	0	0	0	0	31727768	0	32882305	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31049727	0	0	0	0	0	0	0	0	0	0	0	30045284	0	0	0	0	0	0	0	700600.84	0	0	0	4971747.4	0	0	0	9358584.1	17603788	2279462.6	0	0	51544465	34545577	2184961.2	25512166	1.6254789e+008	92824821	97964082	56066075	68555283	1.7411462e+008	1.1000351e+008	1.073104e+008	1.3816304e+008	2.2800014e+008	1.0221399e+008	69507767	1.8640988e+008	1.7210528e+008	55277443	1.0550994e+008	62279438	74390085	33307932	81790870	1.6301441e+008	1.5204453e+008	1.7102702e+008	98495239	1.3927243e+008	38603159	1.2087573e+008	88620742	1.5643517e+008	92714128	1.0951137e+008	1.5413467e+008	1.7316852e+008	29317779	1.2860215e+008	46408298	1.1243435e+008	1.0107021e+008	1.1136239e+008	1.0941338e+008	1.1875474e+008	84579274	36401476	1.2551635e+008	91311178	1.2025923e+008	1.7082718e+008	2.467113e+008	2.1965247e+008	35559272	2.4004856e+008	76293576	1.2614519e+008	29480766	1.3856295e+008	90689556	1.089658e+008	1.2535697e+008	82056106	93775379	95067315	55198225	82368204	79656922	1.6093086e+008	86318974	1.1390222e+008	81932449	1.3441621e+008	51415682	1.0780678e+008	62265942	2.0644588e+008	76747623	90309979	1.4243386e+008	35736109	67933708	93646889	61360713	88096339	47463642	2.3880329e+008	89642363	1.0712465e+008	1.5352943e+008	1.0713155e+008	1.2491619e+008	96529450	4803654.2	1.5889952e+008	92074900	31258484	1.2845796e+008	1.2052935e+008	62461510	173430.43	1.1355622e+008	24683510	0	31630235	0	0	40480114	32725086	359747.18	0	11031337	0	0	27802251	32344242	0	0	0	0	0	35402590	0	0	0	0	0	0	0	0	0	0	0	0	24363987	0	0	0	0	0	0	0
0	0	0	0	0	19279739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31372107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32667804	0	0	0	0	0	0	1079229.1	0	0	29576398	0	0	0	0	43664.865	36564933	19261712	59583959	60073382	56160257	19165536	67238477	81571633	49950562	52640913	30252956	1.7280409e+008	1.4029737e+008	1.7515723e+008	58930557	31325251	1.9714533e+008	1.0999916e+008	1.4554363e+008	1.2733761e+008	1.7530813e+008	1.0034517e+008	86659660	1.2854289e+008	1.4012559e+008	78638693	1.7110308e+008	94696098	1.0630396e+008	37402223	1.6511846e+008	1.4321796e+008	94547559	1.198743e+008	66741082	61149408	91979353	1.1186846e+008	2.120056e+008	1.8009678e+008	1.7765321e+008	1.704864e+008	1.6408713e+008	32443473	34239960	97149353	2.0136255e+008	1.256265e+008	45997816	89070748	1.1254062e+008	1.1935182e+008	65813519	1.2944688e+008	1.7765688e+008	64566002	60155041	24846851	1.3513807e+008	1.039441e+008	91708955	1.5963433e+008	1.1027883e+008	94282376	1.6208209e+008	81012332	23267241	760389.23	68744389	1.7746817e+008	1.0973124e+008	1.1489567e+008	54398749	84349692	1.1273338e+008	2.1184949e+008	1.7984211e+008	2.7479386e+008	57551251	61586858	1.4264836e+008	28235499	64168932	31452901	1.101907e+008	74092519	98539911	1.7673684e+008	1.4275852e+008	56693600	99301189	2.0731044e+008	17572631	86424993	94853131	1.2784045e+008	1.1799893e+008	88858381	95901091	65897484	4139860.4	58545827	92045722	72877088	183252.45	17954483	0	32808435	52316307	0	0	8917653.4	0	0	0	21342200	0	0	0	0	0	0	10333264	580111.54	0	0	0	0	0	910601.41	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2804919.1	0	0	0	0	0	0	0	0	0	1442925.1	31301116	1372437.4	14464654	6921484.2	60378218	1.3523164e+008	96998000	17826335	1.2801234e+008	58924994	37069110	53924549	80750567	1.6550303e+008	33605314	1.7579628e+008	2.4652124e+008	1.6443451e+008	2.7234475e+008	1.2409491e+008	1.0435108e+008	91779666	1.033912e+008	95873576	1.6389104e+008	1.197913e+008	1.9668238e+008	44245072	36905199	99337320	65615005	1.0971717e+008	1.30379e+008	1.354242e+008	99537226	50510361	1.3251455e+008	54368472	1.1051314e+008	1.2661937e+008	1.4457152e+008	1.8153057e+008	1.1441847e+008	66699255	56336467	90953211	87393944	69853539	1.1599835e+008	1.697779e+008	1.4775156e+008	66640553	1.5260378e+008	1.3762279e+008	1.3606678e+008	1.2160326e+008	1.0001275e+008	98727464	96435713	96314148	1.0732437e+008	64478276	74502111	86558442	1.2961387e+008	1.1413425e+008	2.3251297e+008	1.4115433e+008	88986780	1.4119888e+008	66037306	1.6143757e+008	1.7282478e+008	93577800	52915385	2.04391e+008	94737405	1.3789454e+008	1.1340154e+008	2.0146869e+008	1.8728884e+008	1.9474874e+008	1.2309309e+008	54225653	93706472	1.0720332e+008	1.0086407e+008	56818580	2.2874594e+008	1.8716909e+008	32587962	44370607	79729542	36456233	57918718	1.329093e+008	69908263	1.3079471e+008	1.2628328e+008	89851893	48457483	79725675	92776478	23574313	0	0	0	20461527	1874031.4	0	0	0	0	0	0	27445675	0	0	22916818	0	0	1074582.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16290515	0	0	0	22765978	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19333130	0	0	0	0	0	0	1454529.3	0	0	0	0	0	0	0	0	0	0	0	0	592862.24	0	3415027.3	0	54218920	27327003	35360388	1193404	20482942	25434419	62798041	1.1757637e+008	87620282	1.4298595e+008	32634553	1.6050196e+008	14141737	1.7800086e+008	81800908	2.2390349e+008	1.0119549e+008	1.2796078e+008	1.9817341e+008	1.7528563e+008	95467620	1.4712422e+008	1.5462789e+008	1.5012865e+008	1.5830754e+008	1.0167971e+008	1.273622e+008	1.0481644e+008	55335089	41576635	1.3326928e+008	1.0914784e+008	1.6285569e+008	66639816	50824178	46270321	1.1331148e+008	2.2416847e+008	2.2137856e+008	1.8634732e+008	1.628731e+008	1.0133643e+008	40761050	1.0111913e+008	1.4367362e+008	62604123	26086730	1.2184368e+008	61274103	2.4515985e+008	58837170	71222980	1.0196114e+008	1.6587354e+008	72820928	64507928	1.7713131e+008	91720402	81734219	1.6320735e+008	1.0079604e+008	1.4882431e+008	1.9645309e+008	1.6273201e+008	89745046	72102177	1.5074193e+008	1.6143674e+008	1.5388285e+008	40928639	1.2191508e+008	75515950	84343932	34743848	1.4054689e+008	1.2804549e+008	90413241	1.5238744e+008	1.1183023e+008	1.4789218e+008	30693004	45462413	1.8841483e+008	1.7299296e+008	1.1413609e+008	66138260	90100050	1.2030701e+008	1.0846933e+008	1.0932988e+008	2.2506314e+008	1.4585137e+008	2.7020274e+008	1.1349671e+008	1.1187778e+008	1.4665875e+008	1.087788e+008	91527218	1.5387758e+008	63622819	1.4794064e+008	87011513	0	35958037	99446452	32368037	27747245	11648602	0	30902505	0	259132.83	4635973.9	0	0	0	0	0	11872546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27352230	0	0	4546590.9	0	0	0	1386158.5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1691772.5	0	0	0	0	0	1307287.4	0	0	88371.053	0	0	0	0	5392142.7	0	0	0	838037.53	0	0	1536134.5	0	12323900	30984550	0	0	12609862	66897899	55739785	1.1353183e+008	1.33379e+008	1.0945123e+008	1.9459016e+008	2.8278768e+008	49395266	63686069	1.6516605e+008	50420370	1.1459495e+008	1.3738084e+008	2.1650631e+008	89075397	1.1632361e+008	1.4730476e+008	1.9138741e+008	1.2186779e+008	1.7123132e+008	97312426	32033783	2.1717899e+008	1.7321995e+008	1.0505244e+008	81029205	23554095	1.4818707e+008	2.475591e+008	77747634	2.1361565e+008	1.0168551e+008	1.3643455e+008	55720538	1.4841262e+008	66398392	1.9938561e+008	1.001779e+008	15434651	97739251	1.4426778e+008	1.5235721e+008	31498131	1.5936715e+008	2.3358035e+008	1.9798348e+008	1.3071037e+008	2.4032719e+008	1.0586646e+008	2.3180375e+008	35773612	2.073103e+008	26582180	63743846	1.0319539e+008	57229658	72260393	88601126	42089115	1.3733436e+008	1.1282721e+008	96752381	2844137.4	58221686	1.05408e+008	1.1222026e+008	1.2187679e+008	1.0311846e+008	1.2643437e+008	99670989	1.5100484e+008	1.4372456e+008	1.3454485e+008	2.4595048e+008	90981749	72698679	76466096	1.2229577e+008	96308037	1.1352323e+008	70569670	1.4201261e+008	2.0182886e+008	1.140519e+008	1.9684844e+008	1.5967382e+008	1.1618841e+008	1.8575734e+008	1.4945037e+008	1.4278036e+008	64172162	41870251	1.0748929e+008	96985862	84786829	83781822	34153731	51082999	52789726	34800065	0	0	48109269	0	0	0	0	0	32770899	0	0	0	0	1751131.1	0	0	0	0	0	0	0	0	0	3381005.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
711359.19	0	0	0	0	5665607.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30478813	0	0	0	0	15475173	2576643.3	0	10658911	0	0	6745441.7	0	0	0	0	0	0	1210603.2	32541085	0	0	35228477	90510550	6584183.6	37605916	49289401	60736019	1.3237382e+008	1.7796921e+008	82729208	1.6747618e+008	81808826	69680389	1.9610375e+008	1.3184364e+008	1.2350592e+008	64398145	1.5600297e+008	79917097	48725897	1.0239315e+008	1.6225017e+008	1.0227863e+008	1.0027802e+008	1.4018834e+008	1.2181848e+008	1.2700782e+008	1.6437898e+008	1.0444443e+008	89319256	83835799	1.2340823e+008	1.0446911e+008	94331586	37793032	88357872	1.1553462e+008	50037327	1.3561399e+008	1.3681378e+008	1.2638205e+008	1.4942827e+008	1.435878e+008	1.1538142e+008	73570631	44251708	1.1201556e+008	1.5087175e+008	91782356	57137891	84036251	1.9636372e+008	1.5663332e+008	67376184	1421675.5	92968257	2.2056258e+008	59749015	51219536	1.1331917e+008	88793260	1.2103654e+008	1.2284462e+008	78646030	1.058592e+008	1.0595246e+008	98228252	1.9526133e+008	11019744	1.991906e+008	78197664	1.0008022e+008	97147479	1.7314526e+008	2.6986706e+008	1.2042466e+008	1.6178693e+008	54489396	78232611	1.6257195e+008	58105221	1.6555347e+008	96259330	5646360.4	1.3868137e+008	1.327546e+008	1.2682368e+008	1.3759164e+008	1.2309919e+008	1.1589627e+008	99072892	1.4956641e+008	52164730	67872733	1.0671007e+008	61125019	34424963	1.2964927e+008	1.3675222e+008	80933746	1.3642497e+008	54116604	43682797	27587612	31792393	0	24403910	1058181.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27899322	0	0	0	0	22560612	0	0	0	0	0	0	31126337	33920972	0	0	71973801	927011.72	40316867	53207325	375503.46	76217189	54871357	1.0591035e+008	77614469	1.9199422e+008	66515213	1.1160157e+008	76097679	1.3610077e+008	47872700	91233613	1.4180688e+008	87444137	2.1350026e+008	1.5090432e+008	1.4518078e+008	51798099	1.3977336e+008	1.2456761e+008	1.7445011e+008	2.4585304e+008	93598855	1.9930339e+008	1.8008609e+008	98181842	1.2719153e+008	38536195	1.4706297e+008	1.0655491e+008	1.2517467e+008	1.0211403e+008	1.654806e+008	1.8912749e+008	1.0860514e+008	1.63343e+008	1.0283381e+008	91746458	1.4647176e+008	52557196	54201535	2.6104742e+008	1.3493749e+008	1.5567382e+008	2.2003162e+008	1.8531296e+008	1.0270255e+008	2.9115535e+008	81232421	65563077	1.6016246e+008	1.346698e+008	52808176	98332378	1.0856824e+008	65303904	1.3939114e+008	1.3872171e+008	1.7730723e+008	2.28485e+008	1.3258049e+008	64073543	83763029	2.1876629e+008	1.8729457e+008	1.2744827e+008	84061202	1.1985145e+008	85052986	1.0439059e+008	1.4234418e+008	97165298	1.3020738e+008	1.9507438e+008	1.0996183e+008	1.5539615e+008	81242120	1.5760068e+008	1.2895796e+008	2.1799703e+008	52244469	1.3835759e+008	43249270	1.6471192e+008	1.4655289e+008	75252366	89681738	87621716	98366587	1.2376687e+008	1.1143967e+008	2.2864115e+008	66777324	45145823	1.1422234e+008	1.1936067e+008	1.7054604e+008	60299691	69179170	6088.7857	59361089	94565775	59054552	0	0	41920948	0	0	0	0	0	0	0	879071.85	0	1150245.3	15628647	0	0	415229.94	22370.686	0	0	25472426	0	0	0	0	0	0	0	0	32844037	0	0	32891287	0	0	0	0	0
4654300.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9284628.2	0	0	4764542.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30873023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21659402	23950400	0	0	50206560	1.0058237e+008	1.0855528e+008	57112454	86965501	1.7072658e+008	1.7653981e+008	1.1263029e+008	90081554	1.2548421e+008	85398367	1.9009671e+008	46862101	48572818	1.1245711e+008	1.2424001e+008	1.5189785e+008	1.1383351e+008	1.2022267e+008	72066369	1.2291235e+008	95992836	1.7211994e+008	1.3170074e+008	1.4095537e+008	72223977	2.1612705e+008	1.2418044e+008	71180408	44973205	1.851368e+008	99494334	73893686	1.5202559e+008	1.3942142e+008	51885189	1.07641e+008	1.0510819e+008	73381074	1.2208714e+008	96625561	1.8765736e+008	45288623	96352027	1.1528747e+008	56006958	1.9496146e+008	1.1231169e+008	1.4250748e+008	1.4628093e+008	2.251423e+008	92868622	1.5166146e+008	79044579	1.750763e+008	93137039	1.9892459e+008	1.4499192e+008	44380005	1.0394936e+008	62228545	2.1041958e+008	1.0430197e+008	1.5230176e+008	2.3726789e+008	88304734	2.073976e+008	64529658	45610501	1.0687588e+008	1.083741e+008	2.3456011e+008	1.5619417e+008	2.0896632e+008	1.1441489e+008	1.9267487e+008	76224806	1.3756671e+008	1.7012291e+008	63260197	1.2114863e+008	33733900	1.5336265e+008	1.3414373e+008	95506881	1.1215722e+008	1.0167223e+008	1.2669808e+008	1.0444709e+008	2.1624124e+008	1.8435924e+008	82642964	1.2569918e+008	2.0107575e+008	1317553.1	72042476	67104589	1.0942939e+008	1.2394125e+008	43692929	56624204	215919.44	27303804	26974385	41153016	0	22365866	19408036	60152571	31437320	0	0	0	7187218.6	25612676	0	0	0	0	0	0	0	0	0	0	30176153	0	0	0	0	0	0	0	0	0	15426000	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	901174.83	0	0	0	0	0	0	0	0	0	0	1089712.7	633784.05	0	0	0	0	264014.52	0	0	0	0	0	0	0	0	0	30329858	0	1875067.2	0	0	26145904	0	2948469.8	2296696	22464185	51302538	1.0177886e+008	80004644	1.9613945e+008	15404119	32775119	44163619	89545143	1.5629738e+008	1.3114908e+008	1.0558799e+008	1.6115776e+008	1.5301599e+008	1.7974437e+008	1.8331926e+008	52975904	1.1720136e+008	1.4014591e+008	71336702	43728214	36312253	1.3162697e+008	1.4841089e+008	8364582.9	1.0904874e+008	94400784	2.0687204e+008	1.2966437e+008	88514931	1.1879433e+008	1.0060526e+008	1.4290509e+008	1.1450988e+008	64888193	62964877	43694413	2.6135699e+008	68343047	51806227	1.3340123e+008	1.4895083e+008	1.581765e+008	1.0785697e+008	63270825	1.27159e+008	25282720	67407916	81556244	7632319.7	1.534285e+008	88852724	1.8536273e+008	1.5648928e+008	99057133	59925586	56350829	59475331	75437933	2.1983205e+008	71413921	1.2980724e+008	36715566	1.0370075e+008	1.2075244e+008	1.0807792e+008	1.1726559e+008	1.4911043e+008	2.0716591e+008	1.533681e+008	2.2040927e+008	61530083	1.0120371e+008	65733174	1.4443986e+008	87831676	32763815	1.282531e+008	1.1562351e+008	1.195148e+008	21855738	1.4834534e+008	30398220	1.3940671e+008	1.742135e+008	1.3927455e+008	2.0310764e+008	1.4194345e+008	83730880	88102949	1.8610382e+008	79195460	1.4510691e+008	97490899	70252284	60506773	1.7459477e+008	1.5207481e+008	98544053	2632619.7	94449854	73802921	52863779	23442563	50304781	1027518.2	1071620.6	799106.85	0	0	0	0	32472091	0	29420173	0	0	0	1388961.9	0	0	0	0	0	32903645	0	67283.911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	945485.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22695521	0	0	0	0	0	777185.89	0	0	0	0	23345154	0	0	242864.95	65480952	0	4982192.2	97227438	0	34703333	14689382	32836000	29643673	26696466	86238467	92794984	1.0404019e+008	86066017	40751727	38326598	72710698	44931279	60023650	94182530	1.4429105e+008	1.3244623e+008	1.8695624e+008	1.8936484e+008	1.1799913e+008	59080168	1.4727463e+008	1.0814386e+008	37575307	54133713	1.4601816e+008	67428351	95306719	62447420	69353755	1.9249862e+008	1.5193712e+008	79785392	1.0322561e+008	1.3653796e+008	34962779	47501559	1.0025276e+008	91339810	78011735	77164719	1.8892059e+008	1.8645895e+008	61884937	64213114	93118877	1.2254667e+008	1.0389697e+008	36323294	3909274.7	23161204	66633665	94421031	1.0810873e+008	1.2483258e+008	1.6769452e+008	63462053	70213902	1.4912844e+008	64765379	54574411	63285669	93510165	1.4372572e+008	1.244786e+008	88225857	1.0253243e+008	1.5758869e+008	1.0834915e+008	89302786	1.1653591e+008	88353423	77692857	66856369	80194815	1.4059354e+008	44176144	30468179	1.1226991e+008	2.4953275e+008	1.628394e+008	87984476	73722436	1.2917138e+008	5502630.9	93644213	67404822	5931540.5	1.0708541e+008	1.594131e+008	96892196	79123281	2.1452781e+008	1.8323359e+008	1.1787611e+008	76986685	77511677	37674291	33710956	24591998	1.0858656e+008	1.6739697e+008	1.1776956e+008	49070909	57009036	45267566	0	43913889	0	30106241	0	0	0	33737817	0	0	1540554.1	34554431	2504811.4	0	0	0	0	0	0	0	0	6987241	1807227.3	0	0	0	0	0	0	0	0	0	0	18432959	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25869720	0	16991736	32846688	9678061.8	0	0	27975014	0	9775048.5	0	20337527	36187893	0	0	0	56500468	25469440	63277335	39907556	78010346	62708818	41107372	84885424	30499470	1.3255379e+008	53242577	92164448	98812583	1.9074607e+008	24262310	1.4092063e+008	1.5402068e+008	51789770	77095832	46189132	58676783	1.181277e+008	52831424	77202026	72504863	1.5720621e+008	1.7971528e+008	1.3889701e+008	1.8435769e+008	13284487	46955092	1.3961911e+008	67581999	1.20901e+008	68228307	70593107	1.2309046e+008	1.1058847e+008	1.4403185e+008	1.3132929e+008	2.1626827e+008	1.5733103e+008	75679854	41127705	2471432.2	28266884	33065439	90857020	1.0451441e+008	37993495	9501059.2	1.3963931e+008	91878534	64954953	77014536	56486989	54555942	88189709	41850410	90453769	57889396	1.1319679e+008	90360037	1.4269101e+008	1.1052279e+008	57050169	1.4431449e+008	2.1063886e+008	81363793	66966464	1.5605113e+008	1.0537755e+008	1.8446134e+008	57694497	51415295	2.4034679e+008	82061217	95397292	1.1578936e+008	1.3419974e+008	83457823	83290001	1.5270538e+008	90328337	1.1384702e+008	82769839	1.1175516e+008	1.3840681e+008	56614594	89652207	1.6681589e+008	95108436	1.0850866e+008	42081972	70474053	1483316.7	58102548	1.3424713e+008	95774294	27590815	39728978	34444298	27164804	0	27748229	0	15816173	0	0	0	7413352.2	0	1113570.6	899286.18	15401584	0	1480112.7	0	0	0	1664867.4	0	0	0	0	0	0	32904073	0	0	0	0	0	0	0	0	4300930.6	0	0	0	918393.07	0	0
0	0	0	0	0	0	0	0	0	2858952.7	0	0	0	13423960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24162990	0	0	0	0	0	0	0	0	0	0	0	868219.2	0	0	4661219.6	4710405.8	0	26222425	0	49990079	97657716	3975179.7	66180008	23474623	33203723	58344945	68598338	95942362	1.1572476e+008	65589059	1.272542e+008	62266486	1.2334277e+008	1.5358264e+008	47315285	1.9024938e+008	1.9690701e+008	66896980	62176422	45215187	36450221	2.6279662e+008	2.3446441e+008	72130094	89781543	68568786	17751299	67776264	1.1848843e+008	25095717	1.3563709e+008	45038427	1.1201569e+008	57855993	42592663	1.4723384e+008	1.3374032e+008	1.0962089e+008	95205810	89226466	65197538	96877521	83347293	62794940	41594992	28615010	38007579	1.2055033e+008	1.4335018e+008	60472803	1.9499499e+008	53132453	1.3827429e+008	76686561	34826582	83158647	1.6150316e+008	48470818	1.1661169e+008	1.6134102e+008	65938089	96334939	2.0568412e+008	1.0902422e+008	1.249912e+008	7175957.8	85986975	33626717	1.5821537e+008	58398112	93902089	90815467	92106933	7107668.7	1.2942407e+008	2.4861554e+008	1.2977844e+008	26419620	2814797	6211565.1	36838894	32454233	30409525	92637166	3922753.6	94028360	2.0761033e+008	36063426	18206913	69311608	0	12949697	98946359	87424283	52089552	1.0012106e+008	66418608	52747379	53025595	32235961	246260.41	0	22944382	18114832	0	17936537	0	0	0	25730601	0	29284355	4068648.3	0	0	0	30170416	32849075	48097314	0	0	0	0	0	30782879	0	0	0	0	0	0	0	0	0	0	0	0	0	1483237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18973180	0	0	25513240	0	0	0	0	0	0	0	0	0	0	32903153	0	0	28035009	77562.424	27367638	0	59384536	27830358	43059479	77892407	93906873	24418932	1.5611963e+008	89677067	29678258	53996520	1.2789397e+008	98068178	34695862	85604101	56446457	1.0367184e+008	93430901	53319519	1.3140425e+008	35252726	55915805	63328600	67926598	13173976	0	1.0091658e+008	1.1392496e+008	1.9345469e+008	91727509	68273231	2.3530184e+008	1.1133612e+008	71561511	59692532	87763176	2121298.3	18922574	79903793	1.472954e+008	1.2175584e+008	1.1966937e+008	1.2610338e+008	58725487	1.4223981e+008	1.3251676e+008	96189026	70921302	63368287	2591096.4	1.3231608e+008	31469056	86099921	1.5161406e+008	74438014	87446321	93033724	98893335	48541058	73225186	69772571	94381047	90468486	1.2952601e+008	1.6597257e+008	93476220	1.3436914e+008	71958929	1.5070373e+008	32780824	50322918	47381687	1.1413524e+008	98759705	72609262	1.2925703e+008	1.1025376e+008	37385686	19342073	1.9975415e+008	1.5254979e+008	1.8182749e+008	1.6344339e+008	13405697	58043999	77614807	19949202	96014470	1.2545595e+008	1.3769201e+008	51557166	1.4842671e+008	1.4300481e+008	29272666	1.5606254e+008	1.5202168e+008	65801499	33688665	0	64992107	1.092084e+008	70458109	1.2567513e+008	1.0926134e+008	37359750	30484266	31525820	13435060	0	0	0	0	0	0	0	0	21335936	0	0	5484871.3	0	215829.09	0	0	702464.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
